"created","id_sensor","type","unit","value"
"2020-07-07T19:10:13.000Z","thermometer","temperature_average","°C",22.22
"2020-07-07T19:15:15.000Z","thermometer","temperature_average","°C",22.09
"2020-07-07T19:20:13.000Z","thermometer","temperature_average","°C",21.98
"2020-07-07T19:25:13.000Z","thermometer","temperature_average","°C",21.87
"2020-07-07T19:30:14.000Z","thermometer","temperature_average","°C",21.83
"2020-07-07T19:35:14.000Z","thermometer","temperature_average","°C",21.78
"2020-07-07T19:40:13.000Z","thermometer","temperature_average","°C",21.72
"2020-07-07T19:45:13.000Z","thermometer","temperature_average","°C",21.69
"2020-07-07T19:50:14.000Z","thermometer","temperature_average","°C",21.67
"2020-07-07T19:55:13.000Z","thermometer","temperature_average","°C",21.59
"2020-07-07T20:00:15.000Z","thermometer","temperature_average","°C",21.48
"2020-07-07T20:05:13.000Z","thermometer","temperature_average","°C",21.32
"2020-07-07T20:10:13.000Z","thermometer","temperature_average","°C",21.14
"2020-07-07T20:10:13.000Z","thermometer","temperature_average","°C",21.14
"2020-07-07T20:15:14.000Z","thermometer","temperature_average","°C",21.04
"2020-07-07T20:20:13.000Z","thermometer","temperature_average","°C",20.99
"2020-07-07T20:25:15.000Z","thermometer","temperature_average","°C",20.86
"2020-07-07T20:30:12.000Z","thermometer","temperature_average","°C",20.73
"2020-07-07T20:35:14.000Z","thermometer","temperature_average","°C",20.68
"2020-07-07T20:40:14.000Z","thermometer","temperature_average","°C",20.62
"2020-07-07T20:45:13.000Z","thermometer","temperature_average","°C",20.55
"2020-07-07T20:50:31.000Z","thermometer","temperature_average","°C",20.39
"2020-07-07T20:55:12.000Z","thermometer","temperature_average","°C",20.27
"2020-07-07T21:00:15.000Z","thermometer","temperature_average","°C",20.26
"2020-07-07T21:05:13.000Z","thermometer","temperature_average","°C",20.22
"2020-07-07T21:10:13.000Z","thermometer","temperature_average","°C",20.15
"2020-07-07T21:15:14.000Z","thermometer","temperature_average","°C",20.11
"2020-07-07T21:20:13.000Z","thermometer","temperature_average","°C",20.11
"2020-07-07T21:25:14.000Z","thermometer","temperature_average","°C",20.12
"2020-07-07T21:30:13.000Z","thermometer","temperature_average","°C",20.02
"2020-07-07T21:35:15.000Z","thermometer","temperature_average","°C",20.02
"2020-07-07T21:40:12.000Z","thermometer","temperature_average","°C",20.01
"2020-07-07T21:45:13.000Z","thermometer","temperature_average","°C",19.97
"2020-07-07T21:50:16.000Z","thermometer","temperature_average","°C",19.92
"2020-07-07T21:55:12.000Z","thermometer","temperature_average","°C",19.77
"2020-07-07T22:00:14.000Z","thermometer","temperature_average","°C",19.71
"2020-07-07T22:05:13.000Z","thermometer","temperature_average","°C",19.64
"2020-07-07T22:10:14.000Z","thermometer","temperature_average","°C",19.58
"2020-07-07T22:15:15.000Z","thermometer","temperature_average","°C",19.5
"2020-07-07T22:20:12.000Z","thermometer","temperature_average","°C",19.39
"2020-07-07T22:25:13.000Z","thermometer","temperature_average","°C",19.26
"2020-07-07T22:30:15.000Z","thermometer","temperature_average","°C",19.25
"2020-07-07T22:35:13.000Z","thermometer","temperature_average","°C",19.18
"2020-07-07T22:40:13.000Z","thermometer","temperature_average","°C",19.06
"2020-07-07T22:45:14.000Z","thermometer","temperature_average","°C",18.99
"2020-07-07T22:50:13.000Z","thermometer","temperature_average","°C",19.01
"2020-07-07T22:55:15.000Z","thermometer","temperature_average","°C",18.96
"2020-07-07T23:00:28.000Z","thermometer","temperature_average","°C",18.96
"2020-07-07T23:05:13.000Z","thermometer","temperature_average","°C",18.94
"2020-07-07T23:10:13.000Z","thermometer","temperature_average","°C",18.89
"2020-07-07T23:15:15.000Z","thermometer","temperature_average","°C",18.89
"2020-07-07T23:20:15.000Z","thermometer","temperature_average","°C",18.86
"2020-07-07T23:25:14.000Z","thermometer","temperature_average","°C",18.8
"2020-07-07T23:30:12.000Z","thermometer","temperature_average","°C",18.71
"2020-07-07T23:35:14.000Z","thermometer","temperature_average","°C",18.57
"2020-07-07T23:40:13.000Z","thermometer","temperature_average","°C",18.52
"2020-07-07T23:45:15.000Z","thermometer","temperature_average","°C",18.44
"2020-07-07T23:50:13.000Z","thermometer","temperature_average","°C",18.3
"2020-07-07T23:55:13.000Z","thermometer","temperature_average","°C",18.32
"2020-07-08T00:00:15.000Z","thermometer","temperature_average","°C",18.3
"2020-07-08T00:05:13.000Z","thermometer","temperature_average","°C",18.23
"2020-07-08T00:10:13.000Z","thermometer","temperature_average","°C",18.17
"2020-07-08T00:15:13.000Z","thermometer","temperature_average","°C",18.14
"2020-07-08T00:20:14.000Z","thermometer","temperature_average","°C",18.04
"2020-07-08T00:25:15.000Z","thermometer","temperature_average","°C",18.03
"2020-07-08T00:30:13.000Z","thermometer","temperature_average","°C",18.03
"2020-07-08T00:35:13.000Z","thermometer","temperature_average","°C",17.95
"2020-07-08T00:40:13.000Z","thermometer","temperature_average","°C",17.8
"2020-07-08T00:45:14.000Z","thermometer","temperature_average","°C",17.71
"2020-07-08T00:50:14.000Z","thermometer","temperature_average","°C",17.64
"2020-07-08T00:55:13.000Z","thermometer","temperature_average","°C",17.62
"2020-07-08T01:00:14.000Z","thermometer","temperature_average","°C",17.66
"2020-07-08T01:05:13.000Z","thermometer","temperature_average","°C",17.68
"2020-07-08T01:10:13.000Z","thermometer","temperature_average","°C",17.66
"2020-07-08T01:15:14.000Z","thermometer","temperature_average","°C",17.58
"2020-07-08T01:20:15.000Z","thermometer","temperature_average","°C",17.49
"2020-07-08T01:25:13.000Z","thermometer","temperature_average","°C",17.54
"2020-07-08T01:30:28.000Z","thermometer","temperature_average","°C",17.53
"2020-07-08T01:35:14.000Z","thermometer","temperature_average","°C",17.47
"2020-07-08T01:40:13.000Z","thermometer","temperature_average","°C",17.41
"2020-07-08T01:45:15.000Z","thermometer","temperature_average","°C",17.27
"2020-07-08T01:50:12.000Z","thermometer","temperature_average","°C",17.22
"2020-07-08T01:55:15.000Z","thermometer","temperature_average","°C",17.22
"2020-07-08T02:00:13.000Z","thermometer","temperature_average","°C",17.11
"2020-07-08T02:05:13.000Z","thermometer","temperature_average","°C",17.06
"2020-07-08T02:10:13.000Z","thermometer","temperature_average","°C",16.98
"2020-07-08T02:15:14.000Z","thermometer","temperature_average","°C",16.9
"2020-07-08T02:20:15.000Z","thermometer","temperature_average","°C",16.81
"2020-07-08T02:25:12.000Z","thermometer","temperature_average","°C",16.76
"2020-07-08T02:30:14.000Z","thermometer","temperature_average","°C",16.61
"2020-07-08T02:35:13.000Z","thermometer","temperature_average","°C",16.34
"2020-07-08T02:40:15.000Z","thermometer","temperature_average","°C",15.87
"2020-07-08T02:45:13.000Z","thermometer","temperature_average","°C",15.51
"2020-07-08T02:50:13.000Z","thermometer","temperature_average","°C",15.22
"2020-07-08T02:55:14.000Z","thermometer","temperature_average","°C",15.04
"2020-07-08T02:55:14.000Z","thermometer","temperature_average","°C",15.04
"2020-07-08T03:00:13.000Z","thermometer","temperature_average","°C",14.92
"2020-07-08T03:05:13.000Z","thermometer","temperature_average","°C",14.82
"2020-07-08T03:10:14.000Z","thermometer","temperature_average","°C",14.76
"2020-07-08T03:15:14.000Z","thermometer","temperature_average","°C",14.68
"2020-07-08T03:20:13.000Z","thermometer","temperature_average","°C",14.62
"2020-07-08T03:25:14.000Z","thermometer","temperature_average","°C",14.58
"2020-07-08T03:30:14.000Z","thermometer","temperature_average","°C",14.4
"2020-07-08T03:35:13.000Z","thermometer","temperature_average","°C",14.31
"2020-07-08T03:40:14.000Z","thermometer","temperature_average","°C",14.25
"2020-07-08T03:45:13.000Z","thermometer","temperature_average","°C",14.19
"2020-07-08T03:50:14.000Z","thermometer","temperature_average","°C",14.18
"2020-07-08T03:55:13.000Z","thermometer","temperature_average","°C",14.25
"2020-07-08T04:00:14.000Z","thermometer","temperature_average","°C",14.3
"2020-07-08T04:05:13.000Z","thermometer","temperature_average","°C",14.37
"2020-07-08T04:10:15.000Z","thermometer","temperature_average","°C",14.42
"2020-07-08T04:15:13.000Z","thermometer","temperature_average","°C",14.51
"2020-07-08T04:20:13.000Z","thermometer","temperature_average","°C",14.73
"2020-07-08T04:25:14.000Z","thermometer","temperature_average","°C",14.91
"2020-07-08T04:30:14.000Z","thermometer","temperature_average","°C",15.15
"2020-07-08T04:35:13.000Z","thermometer","temperature_average","°C",15.41
"2020-07-08T04:40:14.000Z","thermometer","temperature_average","°C",15.81
"2020-07-08T04:45:13.000Z","thermometer","temperature_average","°C",15.92
"2020-07-08T04:50:14.000Z","thermometer","temperature_average","°C",16.08
"2020-07-08T04:55:13.000Z","thermometer","temperature_average","°C",16.38
"2020-07-08T05:00:14.000Z","thermometer","temperature_average","°C",16.85
"2020-07-08T05:05:13.000Z","thermometer","temperature_average","°C",17.49
"2020-07-08T05:10:20.000Z","thermometer","temperature_average","°C",18.19
"2020-07-08T05:15:14.000Z","thermometer","temperature_average","°C",18.78
"2020-07-08T05:20:13.000Z","thermometer","temperature_average","°C",19.41
"2020-07-08T05:25:14.000Z","thermometer","temperature_average","°C",19.95
"2020-07-08T05:30:14.000Z","thermometer","temperature_average","°C",20.22
"2020-07-08T05:35:13.000Z","thermometer","temperature_average","°C",20.15
"2020-07-08T05:40:13.000Z","thermometer","temperature_average","°C",20.3
"2020-07-08T05:45:14.000Z","thermometer","temperature_average","°C",20.55
"2020-07-08T05:50:31.000Z","thermometer","temperature_average","°C",20.82
"2020-07-08T05:55:12.000Z","thermometer","temperature_average","°C",21.08
"2020-07-08T06:00:14.000Z","thermometer","temperature_average","°C",21.13
"2020-07-08T06:05:13.000Z","thermometer","temperature_average","°C",21.03
"2020-07-08T06:10:15.000Z","thermometer","temperature_average","°C",21.15
"2020-07-08T06:15:12.000Z","thermometer","temperature_average","°C",21.19
"2020-07-08T06:20:15.000Z","thermometer","temperature_average","°C",21.25
"2020-07-08T06:25:13.000Z","thermometer","temperature_average","°C",21.77
"2020-07-08T06:30:13.000Z","thermometer","temperature_average","°C",22
"2020-07-08T06:35:14.000Z","thermometer","temperature_average","°C",21.86
"2020-07-08T06:40:13.000Z","thermometer","temperature_average","°C",21.99
"2020-07-08T06:45:14.000Z","thermometer","temperature_average","°C",22.27
"2020-07-08T06:50:13.000Z","thermometer","temperature_average","°C",22.75
"2020-07-08T06:55:14.000Z","thermometer","temperature_average","°C",22.55
"2020-07-08T07:00:14.000Z","thermometer","temperature_average","°C",22.75
"2020-07-08T07:05:13.000Z","thermometer","temperature_average","°C",23.27
"2020-07-08T07:10:14.000Z","thermometer","temperature_average","°C",22.92
"2020-07-08T07:15:13.000Z","thermometer","temperature_average","°C",23.02
"2020-07-08T07:20:15.000Z","thermometer","temperature_average","°C",23.19
"2020-07-08T07:25:12.000Z","thermometer","temperature_average","°C",23.74
"2020-07-08T07:35:13.000Z","thermometer","temperature_average","°C",23.73
"2020-07-08T07:40:14.000Z","thermometer","temperature_average","°C",24.51
"2020-07-08T07:45:13.000Z","thermometer","temperature_average","°C",24.6
"2020-07-08T07:50:15.000Z","thermometer","temperature_average","°C",25.21
"2020-07-08T07:55:13.000Z","thermometer","temperature_average","°C",25.28
"2020-07-08T07:55:13.000Z","thermometer","temperature_average","°C",25.28
"2020-07-08T08:00:28.000Z","thermometer","temperature_average","°C",25.13
"2020-07-08T08:05:14.000Z","thermometer","temperature_average","°C",25.21
"2020-07-08T08:10:13.000Z","thermometer","temperature_average","°C",25.22
"2020-07-08T08:20:13.000Z","thermometer","temperature_average","°C",25.4
"2020-07-08T08:25:15.000Z","thermometer","temperature_average","°C",25.69
"2020-07-08T08:30:13.000Z","thermometer","temperature_average","°C",26.54
"2020-07-08T08:35:13.000Z","thermometer","temperature_average","°C",26.22
"2020-07-08T08:40:14.000Z","thermometer","temperature_average","°C",26.11
"2020-07-08T08:45:13.000Z","thermometer","temperature_average","°C",26.13
"2020-07-08T08:50:15.000Z","thermometer","temperature_average","°C",26.59
"2020-07-08T08:55:12.000Z","thermometer","temperature_average","°C",26.33
"2020-07-08T09:00:14.000Z","thermometer","temperature_average","°C",26.56
"2020-07-08T09:05:13.000Z","thermometer","temperature_average","°C",26.27
"2020-07-08T09:10:15.000Z","thermometer","temperature_average","°C",26.89
"2020-07-08T09:15:13.000Z","thermometer","temperature_average","°C",27.62
"2020-07-08T09:20:13.000Z","thermometer","temperature_average","°C",27.33
"2020-07-08T09:25:14.000Z","thermometer","temperature_average","°C",26.97
"2020-07-08T09:30:13.000Z","thermometer","temperature_average","°C",27.06
"2020-07-08T09:35:14.000Z","thermometer","temperature_average","°C",26.54
"2020-07-08T09:40:13.000Z","thermometer","temperature_average","°C",26.4
"2020-07-08T09:45:15.000Z","thermometer","temperature_average","°C",26.91
"2020-07-08T09:50:13.000Z","thermometer","temperature_average","°C",27.19
"2020-07-08T09:55:13.000Z","thermometer","temperature_average","°C",27.37
"2020-07-08T10:00:14.000Z","thermometer","temperature_average","°C",27.45
"2020-07-08T10:05:13.000Z","thermometer","temperature_average","°C",27.65
"2020-07-08T10:10:14.000Z","thermometer","temperature_average","°C",27.83
"2020-07-08T10:15:13.000Z","thermometer","temperature_average","°C",27.81
"2020-07-08T10:20:15.000Z","thermometer","temperature_average","°C",27.91
"2020-07-08T10:25:12.000Z","thermometer","temperature_average","°C",28.53
"2020-07-08T10:25:12.000Z","thermometer","temperature_average","°C",28.53
"2020-07-08T10:30:14.000Z","thermometer","temperature_average","°C",28.55
"2020-07-08T10:35:13.000Z","thermometer","temperature_average","°C",27.98
"2020-07-08T10:40:15.000Z","thermometer","temperature_average","°C",28.4
"2020-07-08T10:45:13.000Z","thermometer","temperature_average","°C",28.63
"2020-07-08T10:50:13.000Z","thermometer","temperature_average","°C",28.79
"2020-07-08T10:55:14.000Z","thermometer","temperature_average","°C",28.67
"2020-07-08T11:00:13.000Z","thermometer","temperature_average","°C",28.83
"2020-07-08T11:05:31.000Z","thermometer","temperature_average","°C",29.1
"2020-07-08T11:10:12.000Z","thermometer","temperature_average","°C",28.82
"2020-07-08T11:15:14.000Z","thermometer","temperature_average","°C",29.22
"2020-07-08T11:20:13.000Z","thermometer","temperature_average","°C",29.08
"2020-07-08T11:25:14.000Z","thermometer","temperature_average","°C",28.97
"2020-07-08T11:30:14.000Z","thermometer","temperature_average","°C",29.58
"2020-07-08T11:35:13.000Z","thermometer","temperature_average","°C",30.27
"2020-07-08T11:40:13.000Z","thermometer","temperature_average","°C",30.32
"2020-07-08T11:50:15.000Z","thermometer","temperature_average","°C",29.54
"2020-07-08T11:55:13.000Z","thermometer","temperature_average","°C",30.33
"2020-07-08T12:00:13.000Z","thermometer","temperature_average","°C",30.73
"2020-07-08T12:05:13.000Z","thermometer","temperature_average","°C",30.18
"2020-07-08T12:10:14.000Z","thermometer","temperature_average","°C",30.33
"2020-07-08T12:15:14.000Z","thermometer","temperature_average","°C",30.56
"2020-07-08T12:20:13.000Z","thermometer","temperature_average","°C",30.73
"2020-07-08T12:25:15.000Z","thermometer","temperature_average","°C",30.33
"2020-07-08T12:30:13.000Z","thermometer","temperature_average","°C",30.27
"2020-07-08T12:35:13.000Z","thermometer","temperature_average","°C",30.69
"2020-07-08T12:45:15.000Z","thermometer","temperature_average","°C",31.6
"2020-07-08T12:50:13.000Z","thermometer","temperature_average","°C",31.25
