"created","id_sensor","type","unit","value"
"2020-10-21T23:55:13.000Z","humidity_sensor","humidity_average","%",94.48
"2020-10-22T00:00:13.000Z","humidity_sensor","humidity_average","%",94.65
"2020-10-22T00:05:15.000Z","humidity_sensor","humidity_average","%",94.61
"2020-10-22T00:10:12.000Z","humidity_sensor","humidity_average","%",94.46
"2020-10-22T00:15:14.000Z","humidity_sensor","humidity_average","%",94.42
"2020-10-22T00:20:13.000Z","humidity_sensor","humidity_average","%",94.45
"2020-10-22T00:25:15.000Z","humidity_sensor","humidity_average","%",94.54
"2020-10-22T00:30:13.000Z","humidity_sensor","humidity_average","%",94.63
"2020-10-22T00:35:13.000Z","humidity_sensor","humidity_average","%",94.5
"2020-10-22T00:40:15.000Z","humidity_sensor","humidity_average","%",94.48
"2020-10-22T00:45:13.000Z","humidity_sensor","humidity_average","%",94.56
"2020-10-22T00:50:13.000Z","humidity_sensor","humidity_average","%",94.71
"2020-10-22T00:55:13.000Z","humidity_sensor","humidity_average","%",94.69
"2020-10-22T01:00:15.000Z","humidity_sensor","humidity_average","%",94.69
"2020-10-22T01:05:13.000Z","humidity_sensor","humidity_average","%",94.6
"2020-10-22T01:10:14.000Z","humidity_sensor","humidity_average","%",94.68
"2020-10-22T01:15:13.000Z","humidity_sensor","humidity_average","%",94.85
"2020-10-22T01:20:13.000Z","humidity_sensor","humidity_average","%",94.89
"2020-10-22T01:25:15.000Z","humidity_sensor","humidity_average","%",94.81
"2020-10-22T01:30:12.000Z","humidity_sensor","humidity_average","%",94.74
"2020-10-22T01:35:15.000Z","humidity_sensor","humidity_average","%",94.66
"2020-10-22T01:40:13.000Z","humidity_sensor","humidity_average","%",94.6
"2020-10-22T01:45:13.000Z","humidity_sensor","humidity_average","%",94.64
"2020-10-22T01:50:14.000Z","humidity_sensor","humidity_average","%",94.84
"2020-10-22T01:55:13.000Z","humidity_sensor","humidity_average","%",94.89
"2020-10-22T02:00:28.000Z","humidity_sensor","humidity_average","%",94.95
"2020-10-22T02:05:15.000Z","humidity_sensor","humidity_average","%",95.18
"2020-10-22T02:10:13.000Z","humidity_sensor","humidity_average","%",95.05
"2020-10-22T02:15:14.000Z","humidity_sensor","humidity_average","%",95.08
"2020-10-22T02:20:13.000Z","humidity_sensor","humidity_average","%",95.02
"2020-10-22T02:25:14.000Z","humidity_sensor","humidity_average","%",95.03
"2020-10-22T02:30:13.000Z","humidity_sensor","humidity_average","%",94.98
"2020-10-22T02:35:15.000Z","humidity_sensor","humidity_average","%",94.84
"2020-10-22T02:40:13.000Z","humidity_sensor","humidity_average","%",94.83
"2020-10-22T02:45:13.000Z","humidity_sensor","humidity_average","%",94.99
"2020-10-22T02:50:14.000Z","humidity_sensor","humidity_average","%",95.11
"2020-10-22T02:55:13.000Z","humidity_sensor","humidity_average","%",95.19
"2020-10-22T03:00:13.000Z","humidity_sensor","humidity_average","%",95.18
"2020-10-22T03:05:15.000Z","humidity_sensor","humidity_average","%",95.08
"2020-10-22T03:10:13.000Z","humidity_sensor","humidity_average","%",95.09
"2020-10-22T03:15:14.000Z","humidity_sensor","humidity_average","%",95.01
"2020-10-22T03:20:13.000Z","humidity_sensor","humidity_average","%",94.96
"2020-10-22T03:25:14.000Z","humidity_sensor","humidity_average","%",95.03
"2020-10-22T03:30:13.000Z","humidity_sensor","humidity_average","%",95.4
"2020-10-22T03:35:15.000Z","humidity_sensor","humidity_average","%",95.2
"2020-10-22T03:40:13.000Z","humidity_sensor","humidity_average","%",94.98
"2020-10-22T03:45:13.000Z","humidity_sensor","humidity_average","%",95.07
"2020-10-22T03:50:14.000Z","humidity_sensor","humidity_average","%",95.16
"2020-10-22T03:55:13.000Z","humidity_sensor","humidity_average","%",95.18
"2020-10-22T04:00:14.000Z","humidity_sensor","humidity_average","%",95.3
"2020-10-22T04:05:13.000Z","humidity_sensor","humidity_average","%",95.25
"2020-10-22T04:10:15.000Z","humidity_sensor","humidity_average","%",95.27
"2020-10-22T04:15:13.000Z","humidity_sensor","humidity_average","%",95.31
"2020-10-22T04:20:13.000Z","humidity_sensor","humidity_average","%",95.3
"2020-10-22T04:25:14.000Z","humidity_sensor","humidity_average","%",95.36
"2020-10-22T04:30:14.000Z","humidity_sensor","humidity_average","%",95.4
"2020-10-22T04:35:13.000Z","humidity_sensor","humidity_average","%",95.43
"2020-10-22T04:40:14.000Z","humidity_sensor","humidity_average","%",95.35
"2020-10-22T04:45:13.000Z","humidity_sensor","humidity_average","%",95.3
"2020-10-22T04:50:15.000Z","humidity_sensor","humidity_average","%",95.32
"2020-10-22T04:55:13.000Z","humidity_sensor","humidity_average","%",95.34
"2020-10-22T05:00:13.000Z","humidity_sensor","humidity_average","%",95.32
"2020-10-22T05:05:14.000Z","humidity_sensor","humidity_average","%",95.3
"2020-10-22T05:10:13.000Z","humidity_sensor","humidity_average","%",95.2
"2020-10-22T05:15:16.000Z","humidity_sensor","humidity_average","%",95.18
"2020-10-22T05:20:13.000Z","humidity_sensor","humidity_average","%",95.32
"2020-10-22T05:25:15.000Z","humidity_sensor","humidity_average","%",95.34
"2020-10-22T05:30:13.000Z","humidity_sensor","humidity_average","%",95.35
"2020-10-22T05:35:13.000Z","humidity_sensor","humidity_average","%",95.39
"2020-10-22T05:40:14.000Z","humidity_sensor","humidity_average","%",95.46
"2020-10-22T05:45:13.000Z","humidity_sensor","humidity_average","%",95.63
"2020-10-22T05:50:14.000Z","humidity_sensor","humidity_average","%",95.64
"2020-10-22T05:55:13.000Z","humidity_sensor","humidity_average","%",95.59
"2020-10-22T06:00:31.000Z","humidity_sensor","humidity_average","%",95.6
"2020-10-22T06:05:12.000Z","humidity_sensor","humidity_average","%",95.63
"2020-10-22T06:10:14.000Z","humidity_sensor","humidity_average","%",95.61
"2020-10-22T06:15:14.000Z","humidity_sensor","humidity_average","%",95.6
"2020-10-22T06:20:13.000Z","humidity_sensor","humidity_average","%",95.62
"2020-10-22T06:25:15.000Z","humidity_sensor","humidity_average","%",95.64
"2020-10-22T06:30:12.000Z","humidity_sensor","humidity_average","%",95.65
"2020-10-22T06:35:14.000Z","humidity_sensor","humidity_average","%",95.63
"2020-10-22T06:40:13.000Z","humidity_sensor","humidity_average","%",95.61
"2020-10-22T06:45:15.000Z","humidity_sensor","humidity_average","%",95.61
"2020-10-22T06:50:13.000Z","humidity_sensor","humidity_average","%",95.56
"2020-10-22T06:55:13.000Z","humidity_sensor","humidity_average","%",95.46
"2020-10-22T07:00:14.000Z","humidity_sensor","humidity_average","%",95.52
"2020-10-22T07:05:13.000Z","humidity_sensor","humidity_average","%",95.47
"2020-10-22T07:10:14.000Z","humidity_sensor","humidity_average","%",95.35
"2020-10-22T07:15:13.000Z","humidity_sensor","humidity_average","%",95.25
"2020-10-22T07:20:14.000Z","humidity_sensor","humidity_average","%",95.16
"2020-10-22T07:25:14.000Z","humidity_sensor","humidity_average","%",95.05
"2020-10-22T07:30:13.000Z","humidity_sensor","humidity_average","%",95.29
"2020-10-22T07:35:15.000Z","humidity_sensor","humidity_average","%",95.12
"2020-10-22T07:40:12.000Z","humidity_sensor","humidity_average","%",94.53
"2020-10-22T07:45:13.000Z","humidity_sensor","humidity_average","%",94.52
"2020-10-22T07:50:22.000Z","humidity_sensor","humidity_average","%",94.78
"2020-10-22T07:55:16.000Z","humidity_sensor","humidity_average","%",94.42
"2020-10-22T08:00:19.000Z","humidity_sensor","humidity_average","%",93.34
"2020-10-22T08:05:12.000Z","humidity_sensor","humidity_average","%",93.26
"2020-10-22T08:10:19.000Z","humidity_sensor","humidity_average","%",93.38
"2020-10-22T08:15:31.000Z","humidity_sensor","humidity_average","%",92.91
"2020-10-22T08:20:13.000Z","humidity_sensor","humidity_average","%",92.43
"2020-10-22T08:25:13.000Z","humidity_sensor","humidity_average","%",91.58
"2020-10-22T08:30:14.000Z","humidity_sensor","humidity_average","%",91.35
"2020-10-22T08:35:14.000Z","humidity_sensor","humidity_average","%",91.14
"2020-10-22T08:40:13.000Z","humidity_sensor","humidity_average","%",89.63
"2020-10-22T08:45:14.000Z","humidity_sensor","humidity_average","%",88.43
"2020-10-22T08:50:13.000Z","humidity_sensor","humidity_average","%",89.19
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_average","%",88.7
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_average","%",88.7
"2020-10-22T09:00:14.000Z","humidity_sensor","humidity_average","%",88.87
"2020-10-22T09:05:14.000Z","humidity_sensor","humidity_average","%",87.13
"2020-10-22T09:10:13.000Z","humidity_sensor","humidity_average","%",84.47
"2020-10-22T09:15:13.000Z","humidity_sensor","humidity_average","%",84.68
"2020-10-22T09:20:14.000Z","humidity_sensor","humidity_average","%",84.11
"2020-10-22T09:25:13.000Z","humidity_sensor","humidity_average","%",82.6
"2020-10-22T09:30:15.000Z","humidity_sensor","humidity_average","%",79.66
"2020-10-22T09:35:13.000Z","humidity_sensor","humidity_average","%",78.06
"2020-10-22T09:40:13.000Z","humidity_sensor","humidity_average","%",76.03
"2020-10-22T09:45:15.000Z","humidity_sensor","humidity_average","%",71.23
"2020-10-22T09:50:12.000Z","humidity_sensor","humidity_average","%",69.08
"2020-10-22T09:55:14.000Z","humidity_sensor","humidity_average","%",66.05
"2020-10-22T10:00:13.000Z","humidity_sensor","humidity_average","%",64.71
"2020-10-22T10:05:14.000Z","humidity_sensor","humidity_average","%",64.68
"2020-10-22T10:10:14.000Z","humidity_sensor","humidity_average","%",63.32
"2020-10-22T10:15:14.000Z","humidity_sensor","humidity_average","%",62.93
"2020-10-22T10:20:13.000Z","humidity_sensor","humidity_average","%",62.5
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_average","%",62.74
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_average","%",62.74
"2020-10-22T10:30:16.000Z","humidity_sensor","humidity_average","%",62.65
"2020-10-22T10:35:14.000Z","humidity_sensor","humidity_average","%",63.51
"2020-10-22T10:35:14.000Z","humidity_sensor","humidity_average","%",63.51
"2020-10-22T10:40:13.000Z","humidity_sensor","humidity_average","%",62.21
"2020-10-22T10:45:14.000Z","humidity_sensor","humidity_average","%",62.72
"2020-10-22T10:50:25.000Z","humidity_sensor","humidity_average","%",62.76
"2020-10-22T10:55:16.000Z","humidity_sensor","humidity_average","%",63.41
"2020-10-22T11:00:14.000Z","humidity_sensor","humidity_average","%",62.43
"2020-10-22T11:05:13.000Z","humidity_sensor","humidity_average","%",62.7
"2020-10-22T11:10:13.000Z","humidity_sensor","humidity_average","%",62.82
"2020-10-22T11:15:31.000Z","humidity_sensor","humidity_average","%",61.67
"2020-10-22T11:20:13.000Z","humidity_sensor","humidity_average","%",60.26
"2020-10-22T11:25:14.000Z","humidity_sensor","humidity_average","%",61.72
"2020-10-22T11:30:13.000Z","humidity_sensor","humidity_average","%",61.82
"2020-10-22T11:35:13.000Z","humidity_sensor","humidity_average","%",61.39
"2020-10-22T11:40:14.000Z","humidity_sensor","humidity_average","%",60.63
"2020-10-22T11:45:14.000Z","humidity_sensor","humidity_average","%",60.01
"2020-10-22T11:50:13.000Z","humidity_sensor","humidity_average","%",60.09
"2020-10-22T11:55:14.000Z","humidity_sensor","humidity_average","%",59.97
"2020-10-22T12:00:13.000Z","humidity_sensor","humidity_average","%",61.6
"2020-10-22T12:05:14.000Z","humidity_sensor","humidity_average","%",60.34
"2020-10-22T12:10:13.000Z","humidity_sensor","humidity_average","%",60.69
"2020-10-22T12:15:14.000Z","humidity_sensor","humidity_average","%",61.57
"2020-10-22T12:20:14.000Z","humidity_sensor","humidity_average","%",61.85
"2020-10-22T12:25:13.000Z","humidity_sensor","humidity_average","%",61.03
"2020-10-22T12:30:14.000Z","humidity_sensor","humidity_average","%",60.73
"2020-10-22T12:35:13.000Z","humidity_sensor","humidity_average","%",60.9
"2020-10-22T12:40:14.000Z","humidity_sensor","humidity_average","%",60.74
"2020-10-22T12:45:13.000Z","humidity_sensor","humidity_average","%",60.36
"2020-10-22T12:50:14.000Z","humidity_sensor","humidity_average","%",60.94
"2020-10-22T12:55:14.000Z","humidity_sensor","humidity_average","%",58.21
"2020-10-22T13:00:28.000Z","humidity_sensor","humidity_average","%",57.27
"2020-10-22T13:05:14.000Z","humidity_sensor","humidity_average","%",57.72
"2020-10-22T13:10:13.000Z","humidity_sensor","humidity_average","%",57.5
"2020-10-22T13:15:14.000Z","humidity_sensor","humidity_average","%",57.03
"2020-10-22T13:20:13.000Z","humidity_sensor","humidity_average","%",55.25
"2020-10-22T13:25:15.000Z","humidity_sensor","humidity_average","%",54.03
"2020-10-22T13:30:13.000Z","humidity_sensor","humidity_average","%",56.54
"2020-10-22T13:35:13.000Z","humidity_sensor","humidity_average","%",56.46
"2020-10-22T13:40:14.000Z","humidity_sensor","humidity_average","%",56.3
"2020-10-22T13:40:14.000Z","humidity_sensor","humidity_average","%",56.3
"2020-10-22T13:45:13.000Z","humidity_sensor","humidity_average","%",56.65
"2020-10-22T13:50:15.000Z","humidity_sensor","humidity_average","%",55.88
"2020-10-22T13:55:13.000Z","humidity_sensor","humidity_average","%",57.42
"2020-10-22T14:00:13.000Z","humidity_sensor","humidity_average","%",56.29
"2020-10-22T14:05:14.000Z","humidity_sensor","humidity_average","%",56.61
"2020-10-22T14:10:13.000Z","humidity_sensor","humidity_average","%",55.28
"2020-10-22T14:15:14.000Z","humidity_sensor","humidity_average","%",54.98
"2020-10-22T14:20:13.000Z","humidity_sensor","humidity_average","%",56.12
"2020-10-22T14:25:15.000Z","humidity_sensor","humidity_average","%",57
"2020-10-22T14:30:12.000Z","humidity_sensor","humidity_average","%",57.08
"2020-10-22T14:35:14.000Z","humidity_sensor","humidity_average","%",57.99
"2020-10-22T14:40:14.000Z","humidity_sensor","humidity_average","%",57.66
"2020-10-22T14:45:13.000Z","humidity_sensor","humidity_average","%",59.38
"2020-10-22T14:50:15.000Z","humidity_sensor","humidity_average","%",60.5
"2020-10-22T14:55:12.000Z","humidity_sensor","humidity_average","%",60.47
"2020-10-22T15:00:14.000Z","humidity_sensor","humidity_average","%",60.83
"2020-10-22T15:05:13.000Z","humidity_sensor","humidity_average","%",61.66
"2020-10-22T15:10:14.000Z","humidity_sensor","humidity_average","%",63
"2020-10-22T15:15:14.000Z","humidity_sensor","humidity_average","%",65.34
"2020-10-22T15:20:13.000Z","humidity_sensor","humidity_average","%",66.88
"2020-10-22T15:25:14.000Z","humidity_sensor","humidity_average","%",68.17
"2020-10-22T15:30:14.000Z","humidity_sensor","humidity_average","%",69.66
"2020-10-22T15:35:13.000Z","humidity_sensor","humidity_average","%",71.83
"2020-10-22T15:40:13.000Z","humidity_sensor","humidity_average","%",74
"2020-10-22T15:45:15.000Z","humidity_sensor","humidity_average","%",76.76
"2020-10-22T15:50:13.000Z","humidity_sensor","humidity_average","%",79.07
"2020-10-22T15:55:15.000Z","humidity_sensor","humidity_average","%",81.33
"2020-10-22T16:00:15.000Z","humidity_sensor","humidity_average","%",82.6
"2020-10-22T16:05:13.000Z","humidity_sensor","humidity_average","%",83.46
"2020-10-22T16:10:28.000Z","humidity_sensor","humidity_average","%",84.25
"2020-10-22T16:15:14.000Z","humidity_sensor","humidity_average","%",85.13
"2020-10-22T16:20:13.000Z","humidity_sensor","humidity_average","%",85.73
"2020-10-22T16:25:15.000Z","humidity_sensor","humidity_average","%",86.09
"2020-10-22T16:30:12.000Z","humidity_sensor","humidity_average","%",86.56
"2020-10-22T16:35:14.000Z","humidity_sensor","humidity_average","%",86.91
"2020-10-22T16:40:14.000Z","humidity_sensor","humidity_average","%",87.39
"2020-10-22T16:45:13.000Z","humidity_sensor","humidity_average","%",87.7
"2020-10-22T16:50:14.000Z","humidity_sensor","humidity_average","%",87.99
"2020-10-22T16:55:13.000Z","humidity_sensor","humidity_average","%",88.17
"2020-10-22T17:00:14.000Z","humidity_sensor","humidity_average","%",88.55
"2020-10-22T17:05:13.000Z","humidity_sensor","humidity_average","%",88.95
"2020-10-22T17:10:15.000Z","humidity_sensor","humidity_average","%",89.23
"2020-10-22T17:15:13.000Z","humidity_sensor","humidity_average","%",89.69
"2020-10-22T17:20:13.000Z","humidity_sensor","humidity_average","%",90.02
"2020-10-22T17:25:13.000Z","humidity_sensor","humidity_average","%",90.07
"2020-10-22T17:30:14.000Z","humidity_sensor","humidity_average","%",90.45
"2020-10-22T17:35:14.000Z","humidity_sensor","humidity_average","%",90.73
"2020-10-22T17:40:13.000Z","humidity_sensor","humidity_average","%",90.73
"2020-10-22T17:45:15.000Z","humidity_sensor","humidity_average","%",90.72
"2020-10-22T17:50:19.000Z","humidity_sensor","humidity_average","%",90.79
"2020-10-22T17:55:13.000Z","humidity_sensor","humidity_average","%",91.06
"2020-10-22T18:00:14.000Z","humidity_sensor","humidity_average","%",91.14
"2020-10-22T18:05:13.000Z","humidity_sensor","humidity_average","%",91.16
"2020-10-22T18:10:15.000Z","humidity_sensor","humidity_average","%",91.22
"2020-10-22T18:15:12.000Z","humidity_sensor","humidity_average","%",91.27
"2020-10-22T18:20:14.000Z","humidity_sensor","humidity_average","%",91.31
"2020-10-22T18:25:14.000Z","humidity_sensor","humidity_average","%",91.4
"2020-10-22T18:30:13.000Z","humidity_sensor","humidity_average","%",91.46
"2020-10-22T18:35:14.000Z","humidity_sensor","humidity_average","%",91.38
"2020-10-22T18:40:13.000Z","humidity_sensor","humidity_average","%",91.35
"2020-10-22T18:45:31.000Z","humidity_sensor","humidity_average","%",91.33
"2020-10-22T18:50:12.000Z","humidity_sensor","humidity_average","%",91.62
"2020-10-22T18:55:14.000Z","humidity_sensor","humidity_average","%",91.87
"2020-10-22T19:00:14.000Z","humidity_sensor","humidity_average","%",91.82
"2020-10-22T19:05:13.000Z","humidity_sensor","humidity_average","%",91.83
"2020-10-22T19:10:14.000Z","humidity_sensor","humidity_average","%",91.89
"2020-10-22T19:15:13.000Z","humidity_sensor","humidity_average","%",91.94
"2020-10-22T19:20:14.000Z","humidity_sensor","humidity_average","%",91.84
"2020-10-22T19:25:13.000Z","humidity_sensor","humidity_average","%",92.14
"2020-10-22T19:30:15.000Z","humidity_sensor","humidity_average","%",92.19
"2020-10-22T19:35:13.000Z","humidity_sensor","humidity_average","%",92.28
"2020-10-22T19:40:13.000Z","humidity_sensor","humidity_average","%",92.29
